05-31-2024 15:15:48 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@960,15%@729,11%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52C SOC0@51.812C CV1@-256C GPU@52.562C tj@53.437C SOC1@52.375C CV2@-256C VDD_IN 6129mW/5626mW VDD_CPU_GPU_CV 1480mW/1281mW VDD_SOC 1762mW/1599mW
05-31-2024 15:15:49 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,16%@729,16%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.062C SOC0@51.781C CV1@-256C GPU@52.875C tj@53.468C SOC1@52.625C CV2@-256C VDD_IN 6089mW/5630mW VDD_CPU_GPU_CV 1480mW/1283mW VDD_SOC 1722mW/1600mW
05-31-2024 15:15:50 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [20%@729,12%@729,16%@729,14%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.312C SOC2@51.968C SOC0@51.937C CV1@-256C GPU@52.843C tj@53.312C SOC1@52.562C CV2@-256C VDD_IN 6209mW/5636mW VDD_CPU_GPU_CV 1520mW/1285mW VDD_SOC 1762mW/1602mW
05-31-2024 15:15:51 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@845,20%@729,25%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.343C SOC2@52.125C SOC0@51.875C CV1@-256C GPU@52.75C tj@53.343C SOC1@52.437C CV2@-256C VDD_IN 6129mW/5640mW VDD_CPU_GPU_CV 1480mW/1287mW VDD_SOC 1722mW/1603mW
05-31-2024 15:15:52 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@847,14%@729,13%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@51.968C SOC0@51.937C CV1@-256C GPU@52.468C tj@53.562C SOC1@52.437C CV2@-256C VDD_IN 6129mW/5645mW VDD_CPU_GPU_CV 1520mW/1289mW VDD_SOC 1762mW/1604mW
05-31-2024 15:15:53 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@939,19%@729,19%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52.062C SOC0@51.875C CV1@-256C GPU@52.5C tj@53.343C SOC1@52.406C CV2@-256C VDD_IN 6089mW/5649mW VDD_CPU_GPU_CV 1480mW/1290mW VDD_SOC 1722mW/1605mW
05-31-2024 15:15:54 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,11%@729,13%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.031C SOC0@51.781C CV1@-256C GPU@52.687C tj@53.5C SOC1@52.625C CV2@-256C VDD_IN 6169mW/5653mW VDD_CPU_GPU_CV 1520mW/1292mW VDD_SOC 1762mW/1607mW
05-31-2024 15:15:55 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [30%@960,18%@729,12%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@51.968C SOC0@52.093C CV1@-256C GPU@52.687C tj@53.406C SOC1@52.562C CV2@-256C VDD_IN 6129mW/5657mW VDD_CPU_GPU_CV 1480mW/1294mW VDD_SOC 1722mW/1608mW
05-31-2024 15:15:56 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [31%@960,14%@729,26%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.125C SOC0@51.968C CV1@-256C GPU@52.687C tj@53.406C SOC1@52.468C CV2@-256C VDD_IN 6169mW/5662mW VDD_CPU_GPU_CV 1480mW/1296mW VDD_SOC 1762mW/1609mW
05-31-2024 15:15:57 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@729,16%@729,13%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.093C SOC0@51.875C CV1@-256C GPU@52.5C tj@53.406C SOC1@52.531C CV2@-256C VDD_IN 6089mW/5666mW VDD_CPU_GPU_CV 1480mW/1297mW VDD_SOC 1722mW/1610mW
05-31-2024 15:15:58 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@729,12%@729,16%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.093C SOC0@51.968C CV1@-256C GPU@52.5C tj@53.656C SOC1@52.437C CV2@-256C VDD_IN 6129mW/5670mW VDD_CPU_GPU_CV 1480mW/1299mW VDD_SOC 1762mW/1611mW
05-31-2024 15:15:59 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [30%@729,13%@729,20%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52C SOC0@51.843C CV1@-256C GPU@52.468C tj@53.468C SOC1@52.593C CV2@-256C VDD_IN 6129mW/5674mW VDD_CPU_GPU_CV 1480mW/1300mW VDD_SOC 1722mW/1612mW
05-31-2024 15:16:00 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [20%@729,18%@729,16%@729,17%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.031C SOC0@52.031C CV1@-256C GPU@52.656C tj@53.406C SOC1@52.625C CV2@-256C VDD_IN 6209mW/5678mW VDD_CPU_GPU_CV 1520mW/1302mW VDD_SOC 1762mW/1613mW
05-31-2024 15:16:01 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [29%@729,18%@729,18%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.375C SOC2@52.093C SOC0@51.937C CV1@-256C GPU@52.75C tj@53.375C SOC1@52.562C CV2@-256C VDD_IN 6089mW/5682mW VDD_CPU_GPU_CV 1480mW/1304mW VDD_SOC 1722mW/1614mW
05-31-2024 15:16:02 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,20%@729,19%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.125C SOC0@51.937C CV1@-256C GPU@52.687C tj@53.687C SOC1@52.5C CV2@-256C VDD_IN 6169mW/5686mW VDD_CPU_GPU_CV 1480mW/1305mW VDD_SOC 1722mW/1615mW
05-31-2024 15:16:03 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@862,16%@729,10%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.093C SOC0@51.937C CV1@-256C GPU@52.5C tj@53.531C SOC1@52.468C CV2@-256C VDD_IN 6129mW/5689mW VDD_CPU_GPU_CV 1480mW/1307mW VDD_SOC 1762mW/1616mW
05-31-2024 15:16:04 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [31%@729,16%@729,29%@729,16%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 82%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52.125C SOC0@51.906C CV1@-256C GPU@52.562C tj@53.687C SOC1@52.5C CV2@-256C VDD_IN 6129mW/5693mW VDD_CPU_GPU_CV 1480mW/1308mW VDD_SOC 1722mW/1617mW
05-31-2024 15:16:05 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@729,16%@729,17%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.093C SOC0@51.812C CV1@-256C GPU@52.562C tj@53.531C SOC1@52.5C CV2@-256C VDD_IN 6129mW/5696mW VDD_CPU_GPU_CV 1480mW/1310mW VDD_SOC 1762mW/1619mW
05-31-2024 15:16:06 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,17%@729,15%@729,21%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 34%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52C SOC0@51.937C CV1@-256C GPU@52.593C tj@53.531C SOC1@52.656C CV2@-256C VDD_IN 6089mW/5700mW VDD_CPU_GPU_CV 1480mW/1311mW VDD_SOC 1722mW/1619mW
05-31-2024 15:16:07 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [38%@806,14%@806,19%@806,12%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 52%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.125C SOC0@52.218C CV1@-256C GPU@52.656C tj@53.406C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5703mW VDD_CPU_GPU_CV 1480mW/1312mW VDD_SOC 1762mW/1620mW
05-31-2024 15:16:08 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@960,14%@960,14%@960,20%@888,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 26%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.187C SOC0@52.156C CV1@-256C GPU@52.781C tj@53.5C SOC1@52.687C CV2@-256C VDD_IN 6089mW/5706mW VDD_CPU_GPU_CV 1480mW/1314mW VDD_SOC 1722mW/1621mW
05-31-2024 15:16:09 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [21%@729,18%@960,15%@960,15%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.125C SOC0@51.968C CV1@-256C GPU@52.562C tj@53.406C SOC1@52.593C CV2@-256C VDD_IN 6129mW/5709mW VDD_CPU_GPU_CV 1480mW/1315mW VDD_SOC 1762mW/1622mW
05-31-2024 15:16:10 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [29%@806,20%@806,18%@806,15%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.125C SOC0@52C CV1@-256C GPU@52.562C tj@53.468C SOC1@52.593C CV2@-256C VDD_IN 6169mW/5713mW VDD_CPU_GPU_CV 1520mW/1316mW VDD_SOC 1722mW/1623mW
05-31-2024 15:16:11 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@729,13%@729,18%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.156C SOC0@52C CV1@-256C GPU@52.718C tj@53.531C SOC1@52.593C CV2@-256C VDD_IN 6169mW/5717mW VDD_CPU_GPU_CV 1480mW/1318mW VDD_SOC 1762mW/1624mW
05-31-2024 15:16:12 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [35%@960,16%@729,16%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.156C SOC0@52.031C CV1@-256C GPU@52.687C tj@53.5C SOC1@52.531C CV2@-256C VDD_IN 6129mW/5720mW VDD_CPU_GPU_CV 1480mW/1319mW VDD_SOC 1722mW/1625mW
05-31-2024 15:16:13 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@960,17%@729,18%@729,8%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52.187C SOC0@52.093C CV1@-256C GPU@52.656C tj@53.593C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5723mW VDD_CPU_GPU_CV 1480mW/1320mW VDD_SOC 1762mW/1626mW
05-31-2024 15:16:14 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,14%@729,29%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.156C SOC0@52.093C CV1@-256C GPU@52.468C tj@53.531C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5726mW VDD_CPU_GPU_CV 1480mW/1321mW VDD_SOC 1722mW/1627mW
05-31-2024 15:16:15 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@960,15%@729,13%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.312C SOC0@52.093C CV1@-256C GPU@52.593C tj@53.468C SOC1@52.593C CV2@-256C VDD_IN 6169mW/5729mW VDD_CPU_GPU_CV 1520mW/1323mW VDD_SOC 1762mW/1628mW
05-31-2024 15:16:16 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [29%@960,15%@729,13%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.187C SOC0@51.968C CV1@-256C GPU@52.593C tj@53.531C SOC1@52.562C CV2@-256C VDD_IN 6089mW/5732mW VDD_CPU_GPU_CV 1480mW/1324mW VDD_SOC 1722mW/1628mW
05-31-2024 15:16:17 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,27%@729,18%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.187C SOC0@51.906C CV1@-256C GPU@52.687C tj@53.687C SOC1@52.531C CV2@-256C VDD_IN 6169mW/5735mW VDD_CPU_GPU_CV 1520mW/1326mW VDD_SOC 1762mW/1629mW
05-31-2024 15:16:18 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@960,13%@729,13%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.156C SOC0@51.968C CV1@-256C GPU@52.562C tj@53.562C SOC1@52.687C CV2@-256C VDD_IN 6089mW/5738mW VDD_CPU_GPU_CV 1480mW/1327mW VDD_SOC 1722mW/1630mW
05-31-2024 15:16:19 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@890,11%@729,28%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.093C SOC0@52.156C CV1@-256C GPU@52.875C tj@53.468C SOC1@52.656C CV2@-256C VDD_IN 6209mW/5741mW VDD_CPU_GPU_CV 1520mW/1328mW VDD_SOC 1762mW/1631mW
05-31-2024 15:16:20 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@947,14%@729,18%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.375C SOC2@52.218C SOC0@52.062C CV1@-256C GPU@52.843C tj@53.375C SOC1@52.593C CV2@-256C VDD_IN 6129mW/5744mW VDD_CPU_GPU_CV 1480mW/1329mW VDD_SOC 1722mW/1632mW
05-31-2024 15:16:21 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [29%@960,21%@729,12%@729,14%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.125C SOC0@52.062C CV1@-256C GPU@52.625C tj@53.718C SOC1@52.625C CV2@-256C VDD_IN 6169mW/5747mW VDD_CPU_GPU_CV 1480mW/1330mW VDD_SOC 1722mW/1632mW
05-31-2024 15:16:22 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@897,19%@729,26%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.125C SOC0@52.062C CV1@-256C GPU@52.625C tj@53.562C SOC1@52.531C CV2@-256C VDD_IN 6129mW/5750mW VDD_CPU_GPU_CV 1480mW/1331mW VDD_SOC 1722mW/1633mW
05-31-2024 15:16:23 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [20%@729,16%@806,21%@806,15%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 65%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.187C SOC0@52.093C CV1@-256C GPU@52.781C tj@53.75C SOC1@52.531C CV2@-256C VDD_IN 6129mW/5752mW VDD_CPU_GPU_CV 1480mW/1332mW VDD_SOC 1722mW/1634mW
05-31-2024 15:16:24 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [34%@729,15%@729,16%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 84%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.187C SOC0@52.125C CV1@-256C GPU@52.562C tj@53.593C SOC1@52.562C CV2@-256C VDD_IN 6169mW/5755mW VDD_CPU_GPU_CV 1480mW/1333mW VDD_SOC 1762mW/1635mW
05-31-2024 15:16:25 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,16%@806,13%@806,17%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 47%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.156C SOC0@51.968C CV1@-256C GPU@52.75C tj@53.531C SOC1@52.718C CV2@-256C VDD_IN 6129mW/5758mW VDD_CPU_GPU_CV 1480mW/1334mW VDD_SOC 1722mW/1635mW
05-31-2024 15:16:26 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,17%@806,19%@806,13%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 79%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.187C SOC0@52.187C CV1@-256C GPU@52.687C tj@53.406C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5761mW VDD_CPU_GPU_CV 1480mW/1335mW VDD_SOC 1762mW/1636mW
05-31-2024 15:16:27 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@729,28%@729,10%@729,18%@729,off,off] EMC_FREQ 14%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.187C SOC0@52.093C CV1@-256C GPU@52.687C tj@53.406C SOC1@52.593C CV2@-256C VDD_IN 5969mW/5762mW VDD_CPU_GPU_CV 1400mW/1336mW VDD_SOC 1722mW/1637mW
05-31-2024 15:16:28 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [32%@729,16%@960,25%@960,16%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.187C SOC0@52.093C CV1@-256C GPU@52.625C tj@53.593C SOC1@52.531C CV2@-256C VDD_IN 6169mW/5765mW VDD_CPU_GPU_CV 1520mW/1337mW VDD_SOC 1762mW/1637mW
05-31-2024 15:16:29 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,20%@729,18%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.156C SOC0@52.062C CV1@-256C GPU@53.062C tj@53.5C SOC1@52.593C CV2@-256C VDD_IN 6129mW/5767mW VDD_CPU_GPU_CV 1480mW/1338mW VDD_SOC 1722mW/1638mW
05-31-2024 15:16:30 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [29%@729,18%@729,19%@729,15%@738,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.218C SOC0@51.906C CV1@-256C GPU@52.687C tj@53.687C SOC1@52.75C CV2@-256C VDD_IN 6169mW/5770mW VDD_CPU_GPU_CV 1520mW/1339mW VDD_SOC 1762mW/1639mW
05-31-2024 15:16:31 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@856,15%@729,16%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.187C SOC0@52.156C CV1@-256C GPU@52.656C tj@53.468C SOC1@52.718C CV2@-256C VDD_IN 6129mW/5772mW VDD_CPU_GPU_CV 1480mW/1340mW VDD_SOC 1722mW/1639mW
05-31-2024 15:16:33 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@729,17%@740,16%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.125C SOC0@52.031C CV1@-256C GPU@52.937C tj@53.531C SOC1@52.687C CV2@-256C VDD_IN 6129mW/5775mW VDD_CPU_GPU_CV 1480mW/1341mW VDD_SOC 1722mW/1640mW
05-31-2024 15:16:34 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,17%@729,28%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.187C SOC0@52.062C CV1@-256C GPU@53C tj@53.531C SOC1@52.625C CV2@-256C VDD_IN 6089mW/5777mW VDD_CPU_GPU_CV 1480mW/1342mW VDD_SOC 1722mW/1641mW
05-31-2024 15:16:35 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@846,26%@729,13%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.281C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.5C SOC1@52.625C CV2@-256C VDD_IN 6169mW/5779mW VDD_CPU_GPU_CV 1480mW/1343mW VDD_SOC 1762mW/1641mW
05-31-2024 15:16:36 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@960,18%@729,13%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.187C SOC0@52.125C CV1@-256C GPU@52.625C tj@53.531C SOC1@52.531C CV2@-256C VDD_IN 6089mW/5781mW VDD_CPU_GPU_CV 1480mW/1344mW VDD_SOC 1722mW/1642mW
05-31-2024 15:16:37 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@852,14%@729,18%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.281C SOC0@52.125C CV1@-256C GPU@52.937C tj@53.687C SOC1@52.625C CV2@-256C VDD_IN 6169mW/5784mW VDD_CPU_GPU_CV 1480mW/1345mW VDD_SOC 1762mW/1643mW
05-31-2024 15:16:38 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,15%@729,13%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.187C SOC0@51.968C CV1@-256C GPU@52.875C tj@53.593C SOC1@52.562C CV2@-256C VDD_IN 6089mW/5786mW VDD_CPU_GPU_CV 1480mW/1346mW VDD_SOC 1722mW/1643mW
05-31-2024 15:16:39 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@729,18%@729,27%@729,13%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.125C SOC0@52.093C CV1@-256C GPU@52.843C tj@53.531C SOC1@52.812C CV2@-256C VDD_IN 6209mW/5789mW VDD_CPU_GPU_CV 1520mW/1347mW VDD_SOC 1762mW/1644mW
05-31-2024 15:16:40 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@729,20%@729,14%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.187C SOC0@52.125C CV1@-256C GPU@52.687C tj@53.531C SOC1@52.75C CV2@-256C VDD_IN 6129mW/5791mW VDD_CPU_GPU_CV 1480mW/1348mW VDD_SOC 1722mW/1644mW
05-31-2024 15:16:41 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,19%@729,17%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52.281C SOC0@52.125C CV1@-256C GPU@52.687C tj@53.375C SOC1@52.625C CV2@-256C VDD_IN 6209mW/5793mW VDD_CPU_GPU_CV 1520mW/1349mW VDD_SOC 1762mW/1645mW
