01-01-1970 01:56:17 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [26%@1032,14%@806,14%@806,20%@806,8%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.968C SOC0@53.406C CV1@-256C GPU@54.968C tj@55.031C SOC1@53.781C CV2@-256C VDD_IN 7987mW/8121mW VDD_CPU_GPU_CV 2910mW/2986mW VDD_SOC 1876mW/1903mW
01-01-1970 01:56:18 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@1510,16%@1084,13%@806,7%@806,14%@729,16%@729] EMC_FREQ 26%@2133 GR3D_FREQ 13%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.218C SOC2@53.843C SOC0@53.5C CV1@-256C GPU@54.656C tj@55.218C SOC1@53.906C CV2@-256C VDD_IN 7947mW/8117mW VDD_CPU_GPU_CV 2870mW/2984mW VDD_SOC 1876mW/1902mW
01-01-1970 01:56:19 RAM 5593/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [32%@1165,15%@1510,15%@1510,11%@1510,17%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.843C SOC0@53.468C CV1@-256C GPU@55.062C tj@55.125C SOC1@53.718C CV2@-256C VDD_IN 7987mW/8114mW VDD_CPU_GPU_CV 2910mW/2982mW VDD_SOC 1876mW/1902mW
01-01-1970 01:56:20 RAM 5593/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [20%@729,12%@729,13%@729,14%@729,20%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 52%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.156C SOC2@53.875C SOC0@53.343C CV1@-256C GPU@54.875C tj@55.156C SOC1@53.718C CV2@-256C VDD_IN 8027mW/8113mW VDD_CPU_GPU_CV 2950mW/2982mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:21 RAM 5593/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [33%@729,14%@729,9%@729,14%@729,7%@729,5%@729] EMC_FREQ 26%@2133 GR3D_FREQ 63%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@54C SOC0@53.437C CV1@-256C GPU@55.062C tj@55.062C SOC1@53.937C CV2@-256C VDD_IN 8027mW/8111mW VDD_CPU_GPU_CV 2910mW/2980mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:22 RAM 5593/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@729,16%@729,16%@729,16%@806,7%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 72%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.968C SOC0@53.593C CV1@-256C GPU@54.937C tj@54.937C SOC1@53.875C CV2@-256C VDD_IN 7987mW/8108mW VDD_CPU_GPU_CV 2870mW/2978mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:23 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [29%@1087,17%@1153,16%@729,14%@729,5%@729,5%@729] EMC_FREQ 26%@2133 GR3D_FREQ 81%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.156C SOC2@53.906C SOC0@53.593C CV1@-256C GPU@54.968C tj@55.156C SOC1@53.781C CV2@-256C VDD_IN 8027mW/8107mW VDD_CPU_GPU_CV 2950mW/2977mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:24 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@1507,19%@729,16%@729,19%@729,4%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@54C SOC0@53.625C CV1@-256C GPU@55.406C tj@55.406C SOC1@53.906C CV2@-256C VDD_IN 8226mW/8109mW VDD_CPU_GPU_CV 3070mW/2979mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:25 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@729,14%@923,8%@729,17%@729,15%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 83%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.156C SOC2@53.937C SOC0@53.5C CV1@-256C GPU@54.875C tj@55.156C SOC1@53.843C CV2@-256C VDD_IN 8146mW/8110mW VDD_CPU_GPU_CV 2990mW/2979mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:26 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [27%@806,19%@806,21%@729,12%@806,6%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 16%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.937C SOC0@53.531C CV1@-256C GPU@54.812C tj@55.031C SOC1@53.781C CV2@-256C VDD_IN 8027mW/8108mW VDD_CPU_GPU_CV 2950mW/2979mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:27 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,11%@826,11%@1510,10%@1510,18%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 19%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.968C SOC0@53.687C CV1@-256C GPU@54.75C tj@55C SOC1@53.75C CV2@-256C VDD_IN 7907mW/8105mW VDD_CPU_GPU_CV 2870mW/2977mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:28 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [25%@729,14%@729,21%@1510,12%@1510,6%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.968C SOC0@53.593C CV1@-256C GPU@54.718C tj@54.968C SOC1@53.781C CV2@-256C VDD_IN 8027mW/8103mW VDD_CPU_GPU_CV 2950mW/2976mW VDD_SOC 1876mW/1900mW
01-01-1970 01:56:29 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [25%@729,17%@729,17%@729,20%@952,18%@729,5%@729] EMC_FREQ 26%@2133 GR3D_FREQ 94%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.937C SOC0@53.5C CV1@-256C GPU@55.062C tj@55.062C SOC1@53.781C CV2@-256C VDD_IN 8107mW/8103mW VDD_CPU_GPU_CV 2990mW/2977mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:30 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [25%@729,15%@729,16%@729,14%@729,10%@729,12%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.218C SOC2@53.906C SOC0@53.468C CV1@-256C GPU@55.5C tj@55.5C SOC1@53.75C CV2@-256C VDD_IN 8186mW/8105mW VDD_CPU_GPU_CV 3030mW/2978mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:31 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [27%@806,19%@806,17%@729,15%@729,22%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 83%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.875C SOC0@53.5C CV1@-256C GPU@54.875C tj@54.968C SOC1@53.656C CV2@-256C VDD_IN 8107mW/8105mW VDD_CPU_GPU_CV 3030mW/2978mW VDD_SOC 1876mW/1900mW
01-01-1970 01:56:32 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [21%@729,18%@729,18%@729,17%@729,8%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.281C SOC2@53.937C SOC0@53.468C CV1@-256C GPU@55.156C tj@55.281C SOC1@53.718C CV2@-256C VDD_IN 8067mW/8104mW VDD_CPU_GPU_CV 2950mW/2978mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:33 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [21%@1510,13%@908,16%@729,15%@729,14%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 84%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55C SOC2@53.906C SOC0@53.531C CV1@-256C GPU@55.031C tj@55.031C SOC1@53.718C CV2@-256C VDD_IN 8027mW/8103mW VDD_CPU_GPU_CV 2910mW/2977mW VDD_SOC 1876mW/1900mW
01-01-1970 01:56:34 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@1510,15%@1510,15%@729,16%@729,7%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 80%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.906C SOC0@53.343C CV1@-256C GPU@54.968C tj@55.25C SOC1@53.75C CV2@-256C VDD_IN 8146mW/8104mW VDD_CPU_GPU_CV 2950mW/2976mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:35 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [26%@1510,18%@729,18%@729,14%@729,20%@729,6%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.062C SOC2@53.875C SOC0@53.437C CV1@-256C GPU@55.281C tj@55.281C SOC1@53.906C CV2@-256C VDD_IN 8306mW/8107mW VDD_CPU_GPU_CV 3070mW/2978mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:36 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [26%@1510,16%@729,12%@729,19%@729,6%@729,7%@729] EMC_FREQ 27%@2133 GR3D_FREQ 22%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.812C SOC0@53.437C CV1@-256C GPU@54.781C tj@54.968C SOC1@53.843C CV2@-256C VDD_IN 8107mW/8107mW VDD_CPU_GPU_CV 2950mW/2977mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:37 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [31%@1509,15%@729,7%@729,16%@729,9%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@54C SOC0@53.5C CV1@-256C GPU@54.875C tj@55.093C SOC1@53.812C CV2@-256C VDD_IN 8027mW/8106mW VDD_CPU_GPU_CV 2910mW/2976mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:38 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@1510,17%@729,14%@729,14%@729,8%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55C SOC2@53.906C SOC0@53.531C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.75C CV2@-256C VDD_IN 8186mW/8107mW VDD_CPU_GPU_CV 3030mW/2977mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:39 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,10%@729,13%@729,12%@729,15%@729,15%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.968C SOC0@53.531C CV1@-256C GPU@54.906C tj@54.937C SOC1@53.75C CV2@-256C VDD_IN 8186mW/8108mW VDD_CPU_GPU_CV 3030mW/2978mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:40 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@729,11%@729,12%@729,17%@1266,12%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 23%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.843C SOC0@53.593C CV1@-256C GPU@54.843C tj@55C SOC1@53.781C CV2@-256C VDD_IN 8067mW/8107mW VDD_CPU_GPU_CV 2950mW/2978mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:42 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [25%@1510,15%@729,19%@729,20%@729,14%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.875C SOC0@53.531C CV1@-256C GPU@54.906C tj@54.937C SOC1@53.812C CV2@-256C VDD_IN 8107mW/8107mW VDD_CPU_GPU_CV 2990mW/2978mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:43 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [30%@1510,14%@1441,16%@806,17%@806,3%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.906C SOC0@53.468C CV1@-256C GPU@54.687C tj@55C SOC1@53.75C CV2@-256C VDD_IN 7987mW/8106mW VDD_CPU_GPU_CV 2870mW/2976mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:44 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [29%@729,17%@729,15%@729,13%@729,8%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.937C SOC0@53.468C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.781C CV2@-256C VDD_IN 8186mW/8107mW VDD_CPU_GPU_CV 2990mW/2976mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:45 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [28%@729,16%@729,18%@729,16%@986,6%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.843C SOC0@53.468C CV1@-256C GPU@55.281C tj@55.281C SOC1@53.718C CV2@-256C VDD_IN 8186mW/8108mW VDD_CPU_GPU_CV 3030mW/2977mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:46 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [29%@1161,18%@1510,15%@1510,13%@1510,8%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 53%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.937C SOC0@53.437C CV1@-256C GPU@54.687C tj@54.937C SOC1@53.75C CV2@-256C VDD_IN 8027mW/8107mW VDD_CPU_GPU_CV 2910mW/2976mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:47 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [22%@909,19%@729,12%@729,16%@729,10%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.781C SOC0@53.531C CV1@-256C GPU@55.187C tj@55.187C SOC1@53.75C CV2@-256C VDD_IN 8107mW/8107mW VDD_CPU_GPU_CV 2950mW/2976mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:48 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [25%@730,16%@883,22%@883,14%@883,7%@729,4%@729] EMC_FREQ 27%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.843C SOC0@53.5C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.687C CV2@-256C VDD_IN 8226mW/8108mW VDD_CPU_GPU_CV 3030mW/2977mW VDD_SOC 1916mW/1901mW
01-01-1970 01:56:49 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [20%@729,13%@729,10%@729,10%@729,15%@729,19%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.875C SOC0@53.437C CV1@-256C GPU@55.406C tj@55.406C SOC1@53.687C CV2@-256C VDD_IN 8186mW/8109mW VDD_CPU_GPU_CV 3030mW/2977mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:50 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@1005,14%@729,8%@729,13%@729,20%@729,15%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.906C SOC0@53.406C CV1@-256C GPU@55.406C tj@55.156C SOC1@53.718C CV2@-256C VDD_IN 8186mW/8110mW VDD_CPU_GPU_CV 3030mW/2978mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:51 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@729,14%@729,9%@729,12%@729,16%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.843C SOC0@53.406C CV1@-256C GPU@55.187C tj@55.187C SOC1@53.687C CV2@-256C VDD_IN 8186mW/8111mW VDD_CPU_GPU_CV 3030mW/2979mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:52 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [29%@729,17%@729,14%@729,31%@729,7%@729,4%@729] EMC_FREQ 26%@2133 GR3D_FREQ 20%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.781C SOC0@53.343C CV1@-256C GPU@54.906C tj@55.125C SOC1@53.687C CV2@-256C VDD_IN 8107mW/8111mW VDD_CPU_GPU_CV 2950mW/2978mW VDD_SOC 1876mW/1902mW
01-01-1970 01:56:53 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@729,10%@729,20%@729,19%@729,10%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.812C SOC0@53.406C CV1@-256C GPU@54.625C tj@54.968C SOC1@53.906C CV2@-256C VDD_IN 8027mW/8110mW VDD_CPU_GPU_CV 2910mW/2977mW VDD_SOC 1876mW/1901mW
01-01-1970 01:56:54 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [26%@729,14%@1312,16%@729,12%@729,11%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 90%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.906C SOC0@53.406C CV1@-256C GPU@55.093C tj@55.187C SOC1@53.843C CV2@-256C VDD_IN 8067mW/8109mW VDD_CPU_GPU_CV 2910mW/2976mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:55 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [23%@1510,13%@910,14%@729,10%@729,12%@729,15%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55C SOC2@53.968C SOC0@53.562C CV1@-256C GPU@55.218C tj@55.218C SOC1@53.812C CV2@-256C VDD_IN 8186mW/8110mW VDD_CPU_GPU_CV 3030mW/2977mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:56 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [27%@1510,20%@1510,17%@1509,12%@729,11%@729,6%@729] EMC_FREQ 27%@2133 GR3D_FREQ 87%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.156C SOC2@53.75C SOC0@53.468C CV1@-256C GPU@54.781C tj@55.156C SOC1@53.687C CV2@-256C VDD_IN 8107mW/8110mW VDD_CPU_GPU_CV 2990mW/2977mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:57 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [21%@1037,23%@1198,15%@1510,14%@1510,7%@729,16%@729] EMC_FREQ 26%@2133 GR3D_FREQ 18%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55C SOC2@53.906C SOC0@53.593C CV1@-256C GPU@54.75C tj@55.125C SOC1@53.812C CV2@-256C VDD_IN 8107mW/8110mW VDD_CPU_GPU_CV 2950mW/2977mW VDD_SOC 1916mW/1902mW
01-01-1970 01:56:58 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [36%@1129,14%@1510,9%@1510,13%@1510,7%@806,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 92%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.906C SOC0@53.593C CV1@-256C GPU@55.031C tj@55.031C SOC1@53.75C CV2@-256C VDD_IN 8067mW/8110mW VDD_CPU_GPU_CV 2910mW/2976mW VDD_SOC 1876mW/1902mW
01-01-1970 01:56:59 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [21%@729,18%@729,10%@729,10%@729,17%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.906C SOC0@53.593C CV1@-256C GPU@54.75C tj@54.906C SOC1@53.718C CV2@-256C VDD_IN 8027mW/8109mW VDD_CPU_GPU_CV 2910mW/2975mW VDD_SOC 1876mW/1901mW
01-01-1970 01:57:00 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@1510,15%@1136,18%@729,18%@729,6%@729,13%@729] EMC_FREQ 26%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.812C SOC0@53.531C CV1@-256C GPU@55C tj@55C SOC1@53.812C CV2@-256C VDD_IN 8067mW/8108mW VDD_CPU_GPU_CV 2910mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:01 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [19%@919,15%@729,16%@729,20%@729,12%@729,11%@883] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.906C SOC0@53.406C CV1@-256C GPU@55C tj@55.093C SOC1@53.937C CV2@-256C VDD_IN 8226mW/8110mW VDD_CPU_GPU_CV 3030mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:02 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [28%@729,15%@729,14%@729,16%@1161,22%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55C SOC2@53.875C SOC0@53.406C CV1@-256C GPU@54.875C tj@55C SOC1@53.875C CV2@-256C VDD_IN 8146mW/8110mW VDD_CPU_GPU_CV 2990mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:03 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [22%@729,11%@729,16%@998,11%@729,20%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.875C SOC0@53.375C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.812C CV2@-256C VDD_IN 8107mW/8110mW VDD_CPU_GPU_CV 2990mW/2976mW VDD_SOC 1876mW/1902mW
01-01-1970 01:57:04 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,13%@729,17%@729,14%@729,11%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 78%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.843C SOC0@53.437C CV1@-256C GPU@54.687C tj@54.906C SOC1@53.812C CV2@-256C VDD_IN 8027mW/8109mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1876mW/1901mW
01-01-1970 01:57:05 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,12%@729,10%@729,14%@729,22%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 32%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.843C SOC0@53.5C CV1@-256C GPU@54.812C tj@54.968C SOC1@53.906C CV2@-256C VDD_IN 8027mW/8108mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1876mW/1901mW
01-01-1970 01:57:06 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [21%@1184,13%@729,15%@729,15%@729,22%@1510,14%@1510] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.875C SOC0@53.406C CV1@-256C GPU@55.25C tj@55.25C SOC1@53.843C CV2@-256C VDD_IN 8107mW/8108mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1901mW
01-01-1970 01:57:07 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [26%@883,16%@883,16%@883,18%@883,9%@729,4%@729] EMC_FREQ 27%@2133 GR3D_FREQ 64%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.875C SOC0@53.531C CV1@-256C GPU@54.75C tj@54.843C SOC1@53.75C CV2@-256C VDD_IN 8186mW/8109mW VDD_CPU_GPU_CV 3030mW/2975mW VDD_SOC 1916mW/1901mW
01-01-1970 01:57:08 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [28%@1509,14%@729,16%@729,11%@729,11%@729,13%@729] EMC_FREQ 26%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.875C SOC0@53.468C CV1@-256C GPU@54.968C tj@54.968C SOC1@53.781C CV2@-256C VDD_IN 8067mW/8109mW VDD_CPU_GPU_CV 2990mW/2975mW VDD_SOC 1916mW/1901mW
01-01-1970 01:57:09 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [28%@729,20%@729,12%@729,9%@729,6%@729,15%@729] EMC_FREQ 26%@2133 GR3D_FREQ 60%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.843C SOC0@53.5C CV1@-256C GPU@54.781C tj@54.937C SOC1@53.656C CV2@-256C VDD_IN 8027mW/8108mW VDD_CPU_GPU_CV 2910mW/2975mW VDD_SOC 1916mW/1902mW
