01-01-1970 01:52:10 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [27%@1510,22%@1510,19%@1510,13%@1510,13%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.656C SOC0@53.218C CV1@-256C GPU@54.625C tj@54.906C SOC1@53.718C CV2@-256C VDD_IN 8067mW/7425mW VDD_CPU_GPU_CV 2990mW/2668mW VDD_SOC 1876mW/1740mW
01-01-1970 01:52:11 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [27%@1510,15%@806,10%@806,15%@806,14%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 44%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.75C SOC2@53.656C SOC0@53.25C CV1@-256C GPU@54.343C tj@54.75C SOC1@53.562C CV2@-256C VDD_IN 7960mW/7431mW VDD_CPU_GPU_CV 2870mW/2670mW VDD_SOC 1876mW/1741mW
01-01-1970 01:52:12 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,17%@729,7%@729,14%@729,10%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.687C SOC0@53.25C CV1@-256C GPU@54.718C tj@54.875C SOC1@53.593C CV2@-256C VDD_IN 7987mW/7436mW VDD_CPU_GPU_CV 2910mW/2672mW VDD_SOC 1876mW/1743mW
01-01-1970 01:52:13 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [20%@883,15%@806,14%@806,11%@806,14%@1510,25%@1510] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.625C SOC0@53.187C CV1@-256C GPU@54.562C tj@54.812C SOC1@53.531C CV2@-256C VDD_IN 8067mW/7442mW VDD_CPU_GPU_CV 2950mW/2675mW VDD_SOC 1876mW/1744mW
01-01-1970 01:52:14 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [28%@729,14%@729,14%@729,20%@729,5%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.656C SOC0@53.218C CV1@-256C GPU@54.937C tj@54.937C SOC1@53.562C CV2@-256C VDD_IN 7960mW/7447mW VDD_CPU_GPU_CV 2830mW/2676mW VDD_SOC 1876mW/1745mW
01-01-1970 01:52:15 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [21%@883,18%@883,19%@883,14%@883,8%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 93%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.75C SOC2@53.656C SOC0@53.187C CV1@-256C GPU@54.843C tj@54.843C SOC1@53.562C CV2@-256C VDD_IN 8146mW/7454mW VDD_CPU_GPU_CV 2990mW/2679mW VDD_SOC 1916mW/1747mW
01-01-1970 01:52:16 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [20%@729,18%@729,16%@729,16%@729,11%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.687C SOC0@53.25C CV1@-256C GPU@55.125C tj@55.125C SOC1@53.593C CV2@-256C VDD_IN 8226mW/7462mW VDD_CPU_GPU_CV 3070mW/2683mW VDD_SOC 1916mW/1748mW
01-01-1970 01:52:17 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [26%@729,15%@763,17%@729,18%@729,6%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 75%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.781C SOC2@53.656C SOC0@53.281C CV1@-256C GPU@54.625C tj@54.781C SOC1@53.593C CV2@-256C VDD_IN 8107mW/7468mW VDD_CPU_GPU_CV 2990mW/2686mW VDD_SOC 1876mW/1750mW
01-01-1970 01:52:18 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [28%@928,11%@1510,23%@1510,22%@1510,4%@1497,6%@1483] EMC_FREQ 26%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.656C SOC0@53.281C CV1@-256C GPU@54.5C tj@54.968C SOC1@53.562C CV2@-256C VDD_IN 8027mW/7473mW VDD_CPU_GPU_CV 2910mW/2688mW VDD_SOC 1876mW/1751mW
01-01-1970 01:52:19 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [27%@960,16%@960,12%@960,17%@960,6%@729,18%@729] EMC_FREQ 26%@2133 GR3D_FREQ 15%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.781C SOC2@53.656C SOC0@53.218C CV1@-256C GPU@54.875C tj@54.875C SOC1@53.5C CV2@-256C VDD_IN 8027mW/7478mW VDD_CPU_GPU_CV 2910mW/2690mW VDD_SOC 1876mW/1752mW
01-01-1970 01:52:20 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [27%@729,14%@729,16%@729,15%@729,20%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.656C SOC0@53.25C CV1@-256C GPU@54.562C tj@54.906C SOC1@53.593C CV2@-256C VDD_IN 8027mW/7483mW VDD_CPU_GPU_CV 2910mW/2692mW VDD_SOC 1876mW/1753mW
01-01-1970 01:52:21 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [25%@729,18%@729,15%@729,14%@729,10%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.687C SOC0@53.218C CV1@-256C GPU@54.718C tj@54.906C SOC1@53.531C CV2@-256C VDD_IN 7987mW/7488mW VDD_CPU_GPU_CV 2910mW/2694mW VDD_SOC 1916mW/1755mW
01-01-1970 01:52:22 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [29%@729,15%@729,13%@729,17%@729,8%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.656C SOC0@53.187C CV1@-256C GPU@54.906C tj@55.031C SOC1@53.656C CV2@-256C VDD_IN 8067mW/7493mW VDD_CPU_GPU_CV 2910mW/2696mW VDD_SOC 1916mW/1756mW
01-01-1970 01:52:23 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [29%@806,16%@806,15%@883,18%@883,8%@1036,13%@1036] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.75C SOC0@53.187C CV1@-256C GPU@54.906C tj@54.906C SOC1@53.75C CV2@-256C VDD_IN 8146mW/7499mW VDD_CPU_GPU_CV 2950mW/2698mW VDD_SOC 1916mW/1757mW
01-01-1970 01:52:24 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [31%@1190,15%@1190,21%@1267,17%@1267,3%@729,13%@729] EMC_FREQ 26%@2133 GR3D_FREQ 34%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.75C SOC0@53.281C CV1@-256C GPU@54.625C tj@54.843C SOC1@53.625C CV2@-256C VDD_IN 8107mW/7504mW VDD_CPU_GPU_CV 2910mW/2700mW VDD_SOC 1916mW/1759mW
01-01-1970 01:52:26 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [24%@806,17%@806,17%@729,21%@1510,4%@729,5%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.781C SOC2@53.75C SOC0@53.375C CV1@-256C GPU@54.968C tj@54.968C SOC1@53.625C CV2@-256C VDD_IN 8146mW/7510mW VDD_CPU_GPU_CV 2990mW/2703mW VDD_SOC 1916mW/1760mW
01-01-1970 01:52:27 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [29%@1506,14%@729,14%@729,15%@729,9%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.687C SOC2@53.656C SOC0@53.312C CV1@-256C GPU@55.031C tj@55.281C SOC1@53.593C CV2@-256C VDD_IN 8186mW/7516mW VDD_CPU_GPU_CV 3030mW/2706mW VDD_SOC 1916mW/1762mW
01-01-1970 01:52:28 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [18%@1141,16%@729,14%@729,13%@729,13%@729,16%@729] EMC_FREQ 26%@2133 GR3D_FREQ 86%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.687C SOC0@53.375C CV1@-256C GPU@55.093C tj@54.875C SOC1@53.593C CV2@-256C VDD_IN 8107mW/7521mW VDD_CPU_GPU_CV 2990mW/2708mW VDD_SOC 1916mW/1763mW
01-01-1970 01:52:29 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [28%@960,13%@806,14%@806,17%@806,9%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 38%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.687C SOC0@53.312C CV1@-256C GPU@54.812C tj@54.843C SOC1@53.656C CV2@-256C VDD_IN 7987mW/7525mW VDD_CPU_GPU_CV 2910mW/2710mW VDD_SOC 1876mW/1764mW
01-01-1970 01:52:30 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [31%@729,13%@729,16%@729,15%@729,10%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 21%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.75C SOC0@53.312C CV1@-256C GPU@54.812C tj@54.875C SOC1@53.593C CV2@-256C VDD_IN 7947mW/7528mW VDD_CPU_GPU_CV 2870mW/2711mW VDD_SOC 1876mW/1765mW
01-01-1970 01:52:31 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [20%@806,11%@1052,10%@1271,11%@1273,17%@729,24%@729] EMC_FREQ 26%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.812C SOC2@53.781C SOC0@53.312C CV1@-256C GPU@54.625C tj@54.812C SOC1@53.625C CV2@-256C VDD_IN 8107mW/7533mW VDD_CPU_GPU_CV 2990mW/2714mW VDD_SOC 1876mW/1766mW
01-01-1970 01:52:32 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [21%@729,14%@729,17%@729,12%@729,9%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 77%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.656C SOC0@53.218C CV1@-256C GPU@54.75C tj@55.031C SOC1@53.531C CV2@-256C VDD_IN 8027mW/7537mW VDD_CPU_GPU_CV 2910mW/2715mW VDD_SOC 1916mW/1767mW
01-01-1970 01:52:33 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [30%@1510,16%@1510,13%@939,12%@729,7%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.656C SOC0@53.187C CV1@-256C GPU@54.718C tj@54.875C SOC1@53.593C CV2@-256C VDD_IN 8107mW/7542mW VDD_CPU_GPU_CV 2990mW/2717mW VDD_SOC 1916mW/1768mW
01-01-1970 01:52:34 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [29%@1320,13%@729,13%@729,16%@729,11%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.718C SOC0@53.25C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.562C CV2@-256C VDD_IN 8226mW/7547mW VDD_CPU_GPU_CV 3070mW/2720mW VDD_SOC 1916mW/1769mW
01-01-1970 01:52:35 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,10%@729,13%@729,11%@729,15%@729,16%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.687C SOC0@53.281C CV1@-256C GPU@55C tj@55C SOC1@53.718C CV2@-256C VDD_IN 8186mW/7553mW VDD_CPU_GPU_CV 3030mW/2723mW VDD_SOC 1916mW/1771mW
01-01-1970 01:52:36 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [21%@1345,13%@729,11%@729,11%@729,23%@729,19%@729] EMC_FREQ 26%@2133 GR3D_FREQ 68%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.75C SOC0@53.25C CV1@-256C GPU@54.625C tj@54.875C SOC1@53.75C CV2@-256C VDD_IN 8146mW/7557mW VDD_CPU_GPU_CV 2990mW/2725mW VDD_SOC 1876mW/1771mW
01-01-1970 01:52:37 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [28%@729,15%@813,21%@983,13%@1510,9%@729,16%@729] EMC_FREQ 26%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.656C SOC0@53.281C CV1@-256C GPU@54.687C tj@54.968C SOC1@53.593C CV2@-256C VDD_IN 8067mW/7561mW VDD_CPU_GPU_CV 2950mW/2727mW VDD_SOC 1876mW/1772mW
01-01-1970 01:52:38 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [21%@852,8%@729,12%@729,21%@729,15%@729,5%@729] EMC_FREQ 26%@2133 GR3D_FREQ 13%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.656C SOC0@53.218C CV1@-256C GPU@54.625C tj@55.093C SOC1@53.562C CV2@-256C VDD_IN 7947mW/7565mW VDD_CPU_GPU_CV 2910mW/2728mW VDD_SOC 1876mW/1773mW
01-01-1970 01:52:39 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [20%@1508,17%@729,15%@729,15%@729,15%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.656C SOC0@53.187C CV1@-256C GPU@54.75C tj@54.937C SOC1@53.531C CV2@-256C VDD_IN 8027mW/7568mW VDD_CPU_GPU_CV 2910mW/2730mW VDD_SOC 1876mW/1774mW
01-01-1970 01:52:40 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [26%@729,20%@729,12%@729,14%@729,8%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.812C SOC0@53.218C CV1@-256C GPU@55C tj@55C SOC1@53.75C CV2@-256C VDD_IN 8027mW/7572mW VDD_CPU_GPU_CV 2910mW/2731mW VDD_SOC 1916mW/1775mW
01-01-1970 01:52:41 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [30%@806,14%@806,15%@1066,11%@806,8%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 59%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.656C SOC0@53.218C CV1@-256C GPU@54.781C tj@54.875C SOC1@53.531C CV2@-256C VDD_IN 8067mW/7576mW VDD_CPU_GPU_CV 2910mW/2732mW VDD_SOC 1916mW/1776mW
01-01-1970 01:52:42 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [28%@1138,16%@729,15%@729,16%@729,6%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.812C SOC2@53.781C SOC0@53.312C CV1@-256C GPU@55C tj@55C SOC1@53.718C CV2@-256C VDD_IN 8146mW/7580mW VDD_CPU_GPU_CV 2990mW/2734mW VDD_SOC 1916mW/1777mW
01-01-1970 01:52:43 RAM 5595/7451MB (lfb 9x2MB) SWAP 15/3725MB (cached 0MB) CPU [25%@929,14%@729,15%@729,16%@729,10%@729,12%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.812C SOC2@53.781C SOC0@53.343C CV1@-256C GPU@55.343C tj@55.343C SOC1@53.625C CV2@-256C VDD_IN 8226mW/7585mW VDD_CPU_GPU_CV 3070mW/2737mW VDD_SOC 1916mW/1778mW
01-01-1970 01:52:44 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,12%@729,10%@729,13%@742,15%@729,13%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.718C SOC0@53.375C CV1@-256C GPU@54.781C tj@54.875C SOC1@53.593C CV2@-256C VDD_IN 8146mW/7589mW VDD_CPU_GPU_CV 2990mW/2739mW VDD_SOC 1916mW/1779mW
01-01-1970 01:52:45 RAM 5596/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [25%@960,17%@883,16%@883,14%@960,8%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 75%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.656C SOC0@53.187C CV1@-256C GPU@54.781C tj@54.968C SOC1@53.656C CV2@-256C VDD_IN 7987mW/7592mW VDD_CPU_GPU_CV 2910mW/2740mW VDD_SOC 1876mW/1780mW
01-01-1970 01:52:46 RAM 5596/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [26%@1113,20%@1113,14%@1113,18%@1113,20%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.656C SOC0@53.406C CV1@-256C GPU@54.718C tj@54.906C SOC1@53.593C CV2@-256C VDD_IN 8027mW/7595mW VDD_CPU_GPU_CV 2910mW/2741mW VDD_SOC 1876mW/1781mW
01-01-1970 01:52:47 RAM 5596/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [25%@1260,18%@1510,12%@1510,12%@1510,9%@729,18%@729] EMC_FREQ 26%@2133 GR3D_FREQ 41%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.718C SOC0@53.375C CV1@-256C GPU@54.718C tj@54.906C SOC1@53.625C CV2@-256C VDD_IN 8027mW/7599mW VDD_CPU_GPU_CV 2910mW/2743mW VDD_SOC 1876mW/1781mW
01-01-1970 01:52:48 RAM 5596/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [26%@899,16%@729,11%@729,21%@729,11%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 88%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.812C SOC0@53.343C CV1@-256C GPU@54.843C tj@54.875C SOC1@53.687C CV2@-256C VDD_IN 7947mW/7601mW VDD_CPU_GPU_CV 2870mW/2744mW VDD_SOC 1876mW/1782mW
01-01-1970 01:52:49 RAM 5596/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [20%@1076,11%@729,12%@729,11%@729,14%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.656C SOC0@53.312C CV1@-256C GPU@54.687C tj@54.843C SOC1@53.562C CV2@-256C VDD_IN 7987mW/7604mW VDD_CPU_GPU_CV 2870mW/2745mW VDD_SOC 1876mW/1783mW
01-01-1970 01:52:50 RAM 5596/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [25%@1036,16%@1036,16%@1036,16%@1036,9%@1510,18%@1510] EMC_FREQ 26%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.75C SOC0@53.312C CV1@-256C GPU@54.843C tj@54.875C SOC1@53.593C CV2@-256C VDD_IN 8067mW/7607mW VDD_CPU_GPU_CV 2950mW/2746mW VDD_SOC 1916mW/1784mW
01-01-1970 01:52:51 RAM 5596/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [24%@1508,14%@729,8%@729,13%@729,20%@1497,21%@1510] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.812C SOC0@53.343C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.593C CV2@-256C VDD_IN 8146mW/7611mW VDD_CPU_GPU_CV 2990mW/2748mW VDD_SOC 1916mW/1785mW
01-01-1970 01:52:52 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [28%@1510,13%@729,14%@729,11%@729,13%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.812C SOC0@53.468C CV1@-256C GPU@54.906C tj@54.906C SOC1@53.656C CV2@-256C VDD_IN 8067mW/7614mW VDD_CPU_GPU_CV 2950mW/2749mW VDD_SOC 1916mW/1786mW
01-01-1970 01:52:53 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [23%@1278,16%@729,8%@729,11%@729,16%@729,19%@729] EMC_FREQ 26%@2133 GR3D_FREQ 78%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.843C SOC0@53.375C CV1@-256C GPU@54.718C tj@54.968C SOC1@53.687C CV2@-256C VDD_IN 8107mW/7618mW VDD_CPU_GPU_CV 2950mW/2751mW VDD_SOC 1916mW/1787mW
01-01-1970 01:52:54 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [25%@1510,14%@729,16%@729,15%@729,11%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.812C SOC2@53.718C SOC0@53.343C CV1@-256C GPU@55.187C tj@55.187C SOC1@53.593C CV2@-256C VDD_IN 8266mW/7622mW VDD_CPU_GPU_CV 3070mW/2753mW VDD_SOC 1916mW/1787mW
01-01-1970 01:52:55 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [25%@1510,19%@1510,18%@1510,26%@1510,10%@729,7%@729] EMC_FREQ 27%@2133 GR3D_FREQ 33%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.75C SOC0@53.343C CV1@-256C GPU@54.906C tj@54.906C SOC1@53.656C CV2@-256C VDD_IN 8186mW/7626mW VDD_CPU_GPU_CV 3030mW/2755mW VDD_SOC 1916mW/1788mW
01-01-1970 01:52:56 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [19%@729,10%@729,14%@729,15%@729,11%@729,16%@729] EMC_FREQ 26%@2133 GR3D_FREQ 88%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.812C SOC0@53.375C CV1@-256C GPU@54.656C tj@55.093C SOC1@53.625C CV2@-256C VDD_IN 8027mW/7629mW VDD_CPU_GPU_CV 2950mW/2756mW VDD_SOC 1876mW/1789mW
01-01-1970 01:52:57 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [31%@729,14%@806,14%@806,18%@806,20%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 82%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.781C SOC0@53.375C CV1@-256C GPU@54.625C tj@54.875C SOC1@53.593C CV2@-256C VDD_IN 7987mW/7632mW VDD_CPU_GPU_CV 2910mW/2757mW VDD_SOC 1916mW/1790mW
01-01-1970 01:52:58 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [31%@1510,14%@913,15%@729,16%@729,3%@729,5%@729] EMC_FREQ 26%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.718C SOC0@53.375C CV1@-256C GPU@54.812C tj@55.031C SOC1@53.625C CV2@-256C VDD_IN 8107mW/7635mW VDD_CPU_GPU_CV 2950mW/2759mW VDD_SOC 1916mW/1791mW
01-01-1970 01:53:00 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [22%@802,11%@729,17%@729,15%@729,7%@729,15%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.718C SOC0@53.281C CV1@-256C GPU@54.937C tj@54.937C SOC1@53.593C CV2@-256C VDD_IN 8186mW/7639mW VDD_CPU_GPU_CV 3030mW/2760mW VDD_SOC 1916mW/1792mW
01-01-1970 01:53:01 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [26%@729,16%@729,20%@729,16%@729,19%@1344,4%@1344] EMC_FREQ 26%@2133 GR3D_FREQ 86%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.75C SOC0@53.375C CV1@-256C GPU@54.625C tj@55.125C SOC1@53.593C CV2@-256C VDD_IN 8027mW/7641mW VDD_CPU_GPU_CV 2950mW/2762mW VDD_SOC 1876mW/1792mW
01-01-1970 01:53:02 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [24%@729,16%@729,16%@729,12%@729,14%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 47%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.781C SOC0@53.343C CV1@-256C GPU@54.781C tj@54.906C SOC1@53.656C CV2@-256C VDD_IN 8107mW/7644mW VDD_CPU_GPU_CV 2990mW/2763mW VDD_SOC 1876mW/1793mW
01-01-1970 01:53:03 RAM 5597/7451MB (lfb 7x2MB) SWAP 15/3725MB (cached 0MB) CPU [27%@994,18%@729,13%@729,11%@729,20%@729,12%@729] EMC_FREQ 26%@2133 GR3D_FREQ 37%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.843C SOC0@53.406C CV1@-256C GPU@54.75C tj@55.125C SOC1@53.593C CV2@-256C VDD_IN 8067mW/7647mW VDD_CPU_GPU_CV 2910mW/2764mW VDD_SOC 1916mW/1793mW
