01-01-1970 01:34:38 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1510,20%@729,13%@729,22%@729,16%@729,11%@729] EMC_FREQ 21%@2133 GR3D_FREQ 68%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.687C SOC0@52.406C CV1@-256C GPU@53.531C tj@54.125C SOC1@52.875C CV2@-256C VDD_IN 7360mW/7016mW VDD_CPU_GPU_CV 2396mW/2311mW VDD_SOC 1920mW/1769mW
01-01-1970 01:34:39 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@1042,11%@1510,12%@1510,12%@1510,29%@729,28%@729] EMC_FREQ 20%@2133 GR3D_FREQ 82%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.75C SOC0@52.343C CV1@-256C GPU@53.687C tj@53.968C SOC1@52.843C CV2@-256C VDD_IN 7120mW/7017mW VDD_CPU_GPU_CV 2276mW/2310mW VDD_SOC 1840mW/1770mW
01-01-1970 01:34:40 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@960,12%@960,17%@1510,15%@1510,26%@729,20%@729] EMC_FREQ 20%@2133 GR3D_FREQ 66%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.656C SOC0@52.312C CV1@-256C GPU@53.593C tj@54.156C SOC1@52.812C CV2@-256C VDD_IN 7160mW/7018mW VDD_CPU_GPU_CV 2276mW/2310mW VDD_SOC 1880mW/1771mW
01-01-1970 01:34:41 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [27%@729,19%@729,14%@729,11%@729,33%@729,27%@806] EMC_FREQ 21%@2133 GR3D_FREQ 23%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.687C SOC0@52.375C CV1@-256C GPU@53.656C tj@53.968C SOC1@52.906C CV2@-256C VDD_IN 7280mW/7021mW VDD_CPU_GPU_CV 2356mW/2310mW VDD_SOC 1880mW/1772mW
01-01-1970 01:34:42 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,13%@729,28%@729,11%@729,28%@729,22%@729] EMC_FREQ 21%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.687C SOC0@52.375C CV1@-256C GPU@53.343C tj@54.281C SOC1@52.812C CV2@-256C VDD_IN 7160mW/7022mW VDD_CPU_GPU_CV 2276mW/2310mW VDD_SOC 1880mW/1773mW
01-01-1970 01:34:43 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1241,19%@1510,19%@1510,16%@1510,24%@729,21%@729] EMC_FREQ 21%@2133 GR3D_FREQ 30%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.937C SOC2@52.593C SOC0@52.25C CV1@-256C GPU@53.5C tj@53.937C SOC1@52.875C CV2@-256C VDD_IN 7200mW/7024mW VDD_CPU_GPU_CV 2276mW/2310mW VDD_SOC 1840mW/1774mW
01-01-1970 01:34:44 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [27%@729,18%@729,12%@806,25%@806,33%@729,21%@729] EMC_FREQ 20%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.031C SOC2@52.656C SOC0@52.468C CV1@-256C GPU@53.375C tj@54.031C SOC1@52.906C CV2@-256C VDD_IN 7080mW/7024mW VDD_CPU_GPU_CV 2236mW/2309mW VDD_SOC 1840mW/1774mW
01-01-1970 01:34:45 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@729,21%@806,18%@806,9%@806,16%@729,13%@729] EMC_FREQ 21%@2133 GR3D_FREQ 94%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.031C SOC2@52.625C SOC0@52.375C CV1@-256C GPU@53.656C tj@54.031C SOC1@52.812C CV2@-256C VDD_IN 7240mW/7026mW VDD_CPU_GPU_CV 2316mW/2309mW VDD_SOC 1880mW/1775mW
01-01-1970 01:34:46 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@729,17%@729,19%@729,14%@729,17%@729,18%@729] EMC_FREQ 21%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.656C SOC0@52.312C CV1@-256C GPU@53.406C tj@54C SOC1@52.906C CV2@-256C VDD_IN 7120mW/7027mW VDD_CPU_GPU_CV 2236mW/2308mW VDD_SOC 1840mW/1776mW
01-01-1970 01:34:47 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [26%@729,13%@729,13%@1202,22%@1510,31%@729,20%@729] EMC_FREQ 21%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.062C SOC2@52.718C SOC0@52.281C CV1@-256C GPU@53.5C tj@54.062C SOC1@52.812C CV2@-256C VDD_IN 7240mW/7029mW VDD_CPU_GPU_CV 2316mW/2308mW VDD_SOC 1880mW/1777mW
01-01-1970 01:34:48 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1069,24%@729,22%@729,15%@729,15%@729,12%@729] EMC_FREQ 22%@2133 GR3D_FREQ 63%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.031C SOC2@52.718C SOC0@52.281C CV1@-256C GPU@53.781C tj@54.031C SOC1@52.843C CV2@-256C VDD_IN 7360mW/7032mW VDD_CPU_GPU_CV 2356mW/2309mW VDD_SOC 1880mW/1778mW
01-01-1970 01:34:49 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1510,18%@1135,17%@729,21%@729,32%@729,17%@729] EMC_FREQ 21%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.718C SOC0@52.343C CV1@-256C GPU@53.687C tj@54.156C SOC1@52.781C CV2@-256C VDD_IN 7360mW/7035mW VDD_CPU_GPU_CV 2396mW/2310mW VDD_SOC 1880mW/1779mW
01-01-1970 01:34:50 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@729,15%@729,12%@729,10%@1510,22%@729,32%@729] EMC_FREQ 21%@2133 GR3D_FREQ 47%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.781C SOC0@52.312C CV1@-256C GPU@53.593C tj@54.25C SOC1@52.781C CV2@-256C VDD_IN 7360mW/7038mW VDD_CPU_GPU_CV 2396mW/2310mW VDD_SOC 1880mW/1780mW
01-01-1970 01:34:51 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@882,27%@729,21%@729,21%@729,12%@729,11%@729] EMC_FREQ 21%@2133 GR3D_FREQ 70%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.093C SOC2@52.687C SOC0@52.312C CV1@-256C GPU@53.718C tj@54.093C SOC1@52.781C CV2@-256C VDD_IN 7360mW/7041mW VDD_CPU_GPU_CV 2356mW/2311mW VDD_SOC 1920mW/1781mW
01-01-1970 01:34:52 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@806,23%@806,15%@806,12%@806,26%@883,33%@806] EMC_FREQ 21%@2133 GR3D_FREQ 23%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.656C SOC0@52.406C CV1@-256C GPU@53.375C tj@54.281C SOC1@52.781C CV2@-256C VDD_IN 7200mW/7042mW VDD_CPU_GPU_CV 2276mW/2311mW VDD_SOC 1880mW/1782mW
01-01-1970 01:34:53 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@729,17%@729,19%@729,13%@729,21%@729,20%@729] EMC_FREQ 21%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.062C SOC2@52.656C SOC0@52.312C CV1@-256C GPU@53.562C tj@54.062C SOC1@52.906C CV2@-256C VDD_IN 7200mW/7044mW VDD_CPU_GPU_CV 2316mW/2311mW VDD_SOC 1880mW/1783mW
01-01-1970 01:34:54 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@883,21%@955,23%@1510,20%@1510,13%@729,12%@729] EMC_FREQ 21%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.687C SOC0@52.406C CV1@-256C GPU@53.25C tj@54.187C SOC1@52.812C CV2@-256C VDD_IN 7120mW/7044mW VDD_CPU_GPU_CV 2236mW/2310mW VDD_SOC 1840mW/1783mW
01-01-1970 01:34:55 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@969,16%@729,16%@729,14%@729,32%@729,15%@729] EMC_FREQ 20%@2133 GR3D_FREQ 64%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.625C SOC0@52.312C CV1@-256C GPU@53.5C tj@54C SOC1@52.843C CV2@-256C VDD_IN 7040mW/7044mW VDD_CPU_GPU_CV 2236mW/2309mW VDD_SOC 1840mW/1784mW
01-01-1970 01:34:57 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@806,18%@806,16%@806,14%@806,22%@729,25%@729] EMC_FREQ 20%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.625C SOC0@52.343C CV1@-256C GPU@53.312C tj@54.218C SOC1@52.843C CV2@-256C VDD_IN 7080mW/7044mW VDD_CPU_GPU_CV 2236mW/2309mW VDD_SOC 1840mW/1784mW
01-01-1970 01:34:58 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@883,16%@806,13%@806,34%@806,14%@729,21%@729] EMC_FREQ 21%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.062C SOC2@52.687C SOC0@52.375C CV1@-256C GPU@53.625C tj@54.062C SOC1@52.843C CV2@-256C VDD_IN 7360mW/7047mW VDD_CPU_GPU_CV 2356mW/2309mW VDD_SOC 1880mW/1785mW
01-01-1970 01:34:59 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [41%@1508,24%@1267,16%@1267,10%@1267,16%@729,13%@729] EMC_FREQ 21%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.718C SOC0@52.312C CV1@-256C GPU@53.843C tj@54.25C SOC1@52.843C CV2@-256C VDD_IN 7200mW/7048mW VDD_CPU_GPU_CV 2316mW/2309mW VDD_SOC 1880mW/1786mW
01-01-1970 01:35:00 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1172,16%@806,16%@806,15%@806,17%@729,15%@729] EMC_FREQ 22%@2133 GR3D_FREQ 91%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.687C SOC0@52.375C CV1@-256C GPU@53.625C tj@54.125C SOC1@52.875C CV2@-256C VDD_IN 7360mW/7051mW VDD_CPU_GPU_CV 2396mW/2310mW VDD_SOC 1880mW/1786mW
01-01-1970 01:35:01 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1036,13%@1036,13%@1036,12%@1150,27%@729,28%@729] EMC_FREQ 21%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.718C SOC0@52.375C CV1@-256C GPU@53.75C tj@54.125C SOC1@52.875C CV2@-256C VDD_IN 7240mW/7052mW VDD_CPU_GPU_CV 2316mW/2310mW VDD_SOC 1880mW/1787mW
01-01-1970 01:35:02 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1036,12%@1036,21%@1036,26%@960,14%@729,14%@729] EMC_FREQ 22%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.687C SOC0@52.437C CV1@-256C GPU@53.718C tj@54.125C SOC1@52.937C CV2@-256C VDD_IN 7360mW/7055mW VDD_CPU_GPU_CV 2396mW/2311mW VDD_SOC 1880mW/1788mW
01-01-1970 01:35:03 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@996,15%@729,15%@729,24%@729,26%@729,27%@729] EMC_FREQ 21%@2133 GR3D_FREQ 62%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.656C SOC0@52.343C CV1@-256C GPU@53.625C tj@54.312C SOC1@52.906C CV2@-256C VDD_IN 7240mW/7056mW VDD_CPU_GPU_CV 2316mW/2311mW VDD_SOC 1880mW/1789mW
01-01-1970 01:35:04 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1510,15%@1510,14%@1510,8%@1286,23%@729,26%@729] EMC_FREQ 21%@2133 GR3D_FREQ 74%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.687C SOC0@52.375C CV1@-256C GPU@53.687C tj@54.156C SOC1@52.843C CV2@-256C VDD_IN 7240mW/7058mW VDD_CPU_GPU_CV 2316mW/2311mW VDD_SOC 1880mW/1789mW
01-01-1970 01:35:05 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@883,15%@883,28%@883,14%@1103,20%@729,23%@729] EMC_FREQ 21%@2133 GR3D_FREQ 91%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.75C SOC0@52.406C CV1@-256C GPU@53.531C tj@54.125C SOC1@52.906C CV2@-256C VDD_IN 7440mW/7061mW VDD_CPU_GPU_CV 2436mW/2312mW VDD_SOC 1880mW/1790mW
01-01-1970 01:35:06 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1113,22%@1190,19%@1188,21%@960,14%@729,13%@729] EMC_FREQ 22%@2133 GR3D_FREQ 76%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.781C SOC0@52.375C CV1@-256C GPU@53.562C tj@54.187C SOC1@52.875C CV2@-256C VDD_IN 7320mW/7063mW VDD_CPU_GPU_CV 2356mW/2312mW VDD_SOC 1880mW/1791mW
01-01-1970 01:35:07 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1036,13%@960,21%@960,17%@960,22%@729,12%@729] EMC_FREQ 22%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54C SOC2@52.75C SOC0@52.375C CV1@-256C GPU@53.468C tj@54.343C SOC1@52.875C CV2@-256C VDD_IN 7320mW/7065mW VDD_CPU_GPU_CV 2356mW/2312mW VDD_SOC 1880mW/1792mW
01-01-1970 01:35:08 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1111,17%@729,16%@729,23%@729,24%@729,17%@729] EMC_FREQ 22%@2133 GR3D_FREQ 59%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.875C SOC0@52.312C CV1@-256C GPU@53.562C tj@54.187C SOC1@52.875C CV2@-256C VDD_IN 7200mW/7066mW VDD_CPU_GPU_CV 2316mW/2312mW VDD_SOC 1880mW/1792mW
01-01-1970 01:35:09 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1005,14%@729,18%@729,15%@729,19%@729,17%@729] EMC_FREQ 22%@2133 GR3D_FREQ 93%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.812C SOC0@52.343C CV1@-256C GPU@54.125C tj@54.156C SOC1@52.875C CV2@-256C VDD_IN 7400mW/7069mW VDD_CPU_GPU_CV 2436mW/2313mW VDD_SOC 1920mW/1793mW
01-01-1970 01:35:10 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1190,16%@1190,20%@1113,25%@1113,18%@729,32%@729] EMC_FREQ 21%@2133 GR3D_FREQ 59%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.812C SOC0@52.437C CV1@-256C GPU@53.781C tj@54.25C SOC1@52.906C CV2@-256C VDD_IN 7280mW/7070mW VDD_CPU_GPU_CV 2356mW/2314mW VDD_SOC 1880mW/1794mW
01-01-1970 01:35:11 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@994,18%@729,19%@729,14%@729,18%@729,25%@729] EMC_FREQ 22%@2133 GR3D_FREQ 77%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.781C SOC0@52.375C CV1@-256C GPU@53.562C tj@54.156C SOC1@52.875C CV2@-256C VDD_IN 7320mW/7072mW VDD_CPU_GPU_CV 2356mW/2314mW VDD_SOC 1880mW/1795mW
01-01-1970 01:35:12 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1510,15%@1510,16%@878,13%@1510,22%@729,29%@729] EMC_FREQ 22%@2133 GR3D_FREQ 38%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.093C SOC2@52.843C SOC0@52.406C CV1@-256C GPU@53.75C tj@54.093C SOC1@53.093C CV2@-256C VDD_IN 7240mW/7073mW VDD_CPU_GPU_CV 2316mW/2314mW VDD_SOC 1880mW/1795mW
01-01-1970 01:35:13 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1207,21%@1036,22%@1036,25%@1036,19%@729,14%@729] EMC_FREQ 22%@2133 GR3D_FREQ 58%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.875C SOC0@52.437C CV1@-256C GPU@53.531C tj@54.281C SOC1@52.937C CV2@-256C VDD_IN 7360mW/7075mW VDD_CPU_GPU_CV 2396mW/2315mW VDD_SOC 1920mW/1796mW
01-01-1970 01:35:14 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@1190,15%@1190,16%@1036,13%@1113,20%@729,21%@729] EMC_FREQ 22%@2133 GR3D_FREQ 35%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.843C SOC0@52.375C CV1@-256C GPU@53.5C tj@54.125C SOC1@52.937C CV2@-256C VDD_IN 7200mW/7076mW VDD_CPU_GPU_CV 2276mW/2314mW VDD_SOC 1880mW/1797mW
01-01-1970 01:35:15 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@960,23%@883,20%@883,33%@883,21%@729,14%@729] EMC_FREQ 22%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.843C SOC0@52.468C CV1@-256C GPU@53.562C tj@54.25C SOC1@53.093C CV2@-256C VDD_IN 7360mW/7078mW VDD_CPU_GPU_CV 2396mW/2315mW VDD_SOC 1880mW/1797mW
01-01-1970 01:35:16 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [39%@883,23%@883,25%@882,20%@1036,8%@729,10%@729] EMC_FREQ 22%@2133 GR3D_FREQ 74%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.906C SOC0@52.593C CV1@-256C GPU@53.656C tj@54.125C SOC1@53.062C CV2@-256C VDD_IN 7280mW/7080mW VDD_CPU_GPU_CV 2396mW/2315mW VDD_SOC 1840mW/1798mW
01-01-1970 01:35:17 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@930,19%@729,23%@729,21%@729,5%@729,8%@729] EMC_FREQ 22%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.906C SOC0@52.468C CV1@-256C GPU@53.812C tj@54.187C SOC1@53.031C CV2@-256C VDD_IN 7400mW/7082mW VDD_CPU_GPU_CV 2476mW/2317mW VDD_SOC 1840mW/1798mW
01-01-1970 01:35:18 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@729,15%@729,18%@729,15%@729,24%@729,25%@729] EMC_FREQ 22%@2133 GR3D_FREQ 16%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.875C SOC0@52.687C CV1@-256C GPU@53.781C tj@54.156C SOC1@53.093C CV2@-256C VDD_IN 7400mW/7085mW VDD_CPU_GPU_CV 2436mW/2317mW VDD_SOC 1840mW/1798mW
01-01-1970 01:35:19 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1510,20%@1510,25%@1510,22%@1510,7%@729,16%@729] EMC_FREQ 22%@2133 GR3D_FREQ 58%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.843C SOC0@52.593C CV1@-256C GPU@53.812C tj@54.187C SOC1@53.062C CV2@-256C VDD_IN 7360mW/7087mW VDD_CPU_GPU_CV 2436mW/2318mW VDD_SOC 1840mW/1799mW
01-01-1970 01:35:20 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@883,13%@1281,21%@883,14%@883,27%@729,28%@729] EMC_FREQ 21%@2133 GR3D_FREQ 44%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@52.812C SOC0@52.593C CV1@-256C GPU@53.718C tj@54.406C SOC1@53.031C CV2@-256C VDD_IN 7160mW/7087mW VDD_CPU_GPU_CV 2316mW/2318mW VDD_SOC 1800mW/1799mW
01-01-1970 01:35:21 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [28%@806,18%@806,17%@806,15%@806,22%@729,24%@729] EMC_FREQ 21%@2133 GR3D_FREQ 51%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.843C SOC0@52.5C CV1@-256C GPU@53.625C tj@54.156C SOC1@53.031C CV2@-256C VDD_IN 7240mW/7088mW VDD_CPU_GPU_CV 2356mW/2319mW VDD_SOC 1840mW/1799mW
01-01-1970 01:35:22 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@883,22%@883,20%@883,15%@883,16%@729,12%@729] EMC_FREQ 22%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.843C SOC0@52.562C CV1@-256C GPU@53.937C tj@54.312C SOC1@53C CV2@-256C VDD_IN 7280mW/7089mW VDD_CPU_GPU_CV 2396mW/2319mW VDD_SOC 1840mW/1799mW
01-01-1970 01:35:23 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1510,30%@1510,19%@1510,21%@1161,12%@729,17%@729] EMC_FREQ 22%@2133 GR3D_FREQ 48%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.812C SOC0@52.5C CV1@-256C GPU@53.562C tj@54.281C SOC1@53C CV2@-256C VDD_IN 7360mW/7091mW VDD_CPU_GPU_CV 2436mW/2320mW VDD_SOC 1840mW/1799mW
01-01-1970 01:35:24 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1190,21%@1267,21%@1267,22%@1510,13%@729,12%@729] EMC_FREQ 22%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.875C SOC0@52.562C CV1@-256C GPU@53.593C tj@54.218C SOC1@53.093C CV2@-256C VDD_IN 7280mW/7093mW VDD_CPU_GPU_CV 2396mW/2320mW VDD_SOC 1840mW/1800mW
01-01-1970 01:35:25 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@1190,18%@1244,15%@1510,10%@1510,26%@729,23%@729] EMC_FREQ 22%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.843C SOC0@52.468C CV1@-256C GPU@53.937C tj@54.187C SOC1@53C CV2@-256C VDD_IN 7200mW/7093mW VDD_CPU_GPU_CV 2356mW/2321mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:26 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1510,19%@1510,21%@1036,15%@1036,22%@729,18%@729] EMC_FREQ 22%@2133 GR3D_FREQ 48%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.937C SOC0@52.468C CV1@-256C GPU@53.625C tj@54.25C SOC1@53.125C CV2@-256C VDD_IN 7160mW/7094mW VDD_CPU_GPU_CV 2316mW/2321mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:27 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,15%@1113,20%@1113,14%@1113,24%@729,24%@729] EMC_FREQ 21%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.093C SOC2@52.906C SOC0@52.562C CV1@-256C GPU@53.937C tj@54.093C SOC1@53.093C CV2@-256C VDD_IN 7200mW/7095mW VDD_CPU_GPU_CV 2316mW/2321mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:28 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,18%@729,17%@729,14%@729,34%@729,18%@729] EMC_FREQ 22%@2133 GR3D_FREQ 87%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.812C SOC0@52.593C CV1@-256C GPU@53.687C tj@54.187C SOC1@53.093C CV2@-256C VDD_IN 7240mW/7095mW VDD_CPU_GPU_CV 2356mW/2321mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:29 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@883,24%@883,19%@1081,14%@1190,27%@729,27%@729] EMC_FREQ 21%@2133 GR3D_FREQ 35%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.875C SOC0@52.687C CV1@-256C GPU@53.781C tj@54.25C SOC1@53.125C CV2@-256C VDD_IN 7160mW/7096mW VDD_CPU_GPU_CV 2316mW/2321mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:30 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@806,15%@806,16%@729,15%@729,16%@729,24%@729] EMC_FREQ 21%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@52.906C SOC0@52.687C CV1@-256C GPU@53.593C tj@54.281C SOC1@53.093C CV2@-256C VDD_IN 7200mW/7097mW VDD_CPU_GPU_CV 2316mW/2321mW VDD_SOC 1800mW/1800mW
